candidate_index	source_name	task_index	context	family	order_index	design_nll	chain_a_nll	chain_b_nll	chain_c_nll	chain_d_nll	chain_spread
119	OVA-C4-IPTM90-324	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.167862057685852	1.2544424533843994	1.0716211795806885	1.1527246236801147	1.1926600933074951	0.18282127380371094
119	OVA-C4-IPTM90-324	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1314960718154907	1.0917236804962158	1.1585187911987305	1.1081470251083374	1.167594313621521	0.07587063312530518
119	OVA-C4-IPTM90-324	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.162959337234497	1.2996476888656616	1.1707912683486938	1.0593950748443604	1.122003197669983	0.24025261402130127
120	OVA-C4-IPTM90-148	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1568320989608765	1.2183191776275635	1.1457029581069946	1.0440340042114258	1.2192726135253906	0.17523860931396484
120	OVA-C4-IPTM90-148	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1663789749145508	1.2682576179504395	1.1292799711227417	1.0871576070785522	1.1808210611343384	0.1811000108718872
120	OVA-C4-IPTM90-148	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1567800045013428	1.1455494165420532	1.2432223558425903	1.1369295120239258	1.1014187335968018	0.14180362224578857
120	OVA-C4-IPTM90-148	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.144523024559021	1.301206350326538	1.1987653970718384	0.9869475960731506	1.0911729335784912	0.31425875425338745
121	OVA-C4-IPTM90-391	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1406080722808838	1.1799061298370361	1.0994248390197754	1.0453938245773315	1.2377071380615234	0.1923133134841919
121	OVA-C4-IPTM90-391	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1616826057434082	1.2270432710647583	1.0536103248596191	1.1759932041168213	1.190083384513855	0.17343294620513916
121	OVA-C4-IPTM90-391	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1485953330993652	1.0699892044067383	1.2130640745162964	1.1393040418624878	1.1720243692398071	0.1430748701095581
121	OVA-C4-IPTM90-391	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1242496967315674	1.226881980895996	1.1336593627929688	1.0182092189788818	1.1182485818862915	0.20867276191711426
122	OVA-C4-IPTM90-237	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1128968000411987	1.1817771196365356	1.1010440587997437	0.9956031441688538	1.1731630563735962	0.18617397546768188
122	OVA-C4-IPTM90-237	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1160298585891724	1.196608304977417	1.0584803819656372	1.0665067434310913	1.142524003982544	0.13812792301177979
122	OVA-C4-IPTM90-237	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1178982257843018	1.095648169517517	1.1970213651657104	1.0930029153823853	1.0859206914901733	0.11110067367553711
122	OVA-C4-IPTM90-237	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1337641477584839	1.2541128396987915	1.167557954788208	1.0220887660980225	1.091296911239624	0.23202407360076904
123	OVA-C4-IPTM90-430	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.130412220954895	1.073491096496582	1.093661904335022	1.0779281854629517	1.2765679359436035	0.20307683944702148
123	OVA-C4-IPTM90-430	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.157331943511963	1.1795789003372192	1.050472378730774	1.1568411588668823	1.2424355745315552	0.19196319580078125
123	OVA-C4-IPTM90-430	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1410770416259766	1.0988506078720093	1.097653865814209	1.1775211095809937	1.1902828216552734	0.09262895584106445
123	OVA-C4-IPTM90-430	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1308058500289917	1.2294472455978394	1.1426758766174316	1.0452971458435059	1.1058032512664795	0.1841500997543335
124	OVA-C4-IPTM90-204	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.150552749633789	1.2152372598648071	1.146196722984314	1.0159659385681152	1.2248109579086304	0.20884501934051514
124	OVA-C4-IPTM90-204	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.165359616279602	1.2507424354553223	1.0568007230758667	1.120803952217102	1.2330915927886963	0.19394171237945557
124	OVA-C4-IPTM90-204	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1599160432815552	1.0960841178894043	1.204911231994629	1.1792826652526855	1.1593862771987915	0.10882711410522461
124	OVA-C4-IPTM90-204	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1390682458877563	1.2728476524353027	1.1549491882324219	1.0117994546890259	1.116676688194275	0.26104819774627686
125	OVA-C4-IPTM90-013	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.0796144008636475	1.062532663345337	1.0637332201004028	1.0099003314971924	1.1822916269302368	0.17239129543304443
125	OVA-C4-IPTM90-013	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.124510645866394	1.1740642786026	1.0369012355804443	1.1441646814346313	1.1429123878479004	0.13716304302215576
125	OVA-C4-IPTM90-013	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.0916132926940918	1.0816266536712646	1.0882313251495361	1.080458164215088	1.1161370277404785	0.035678863525390625
125	OVA-C4-IPTM90-013	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.098091959953308	1.1842901706695557	1.1279281377792358	1.01358962059021	1.0665597915649414	0.1707005500793457
126	OVA-C4-IPTM90-244	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1184388399124146	1.076967477798462	1.1308727264404297	1.0766162872314453	1.1892993450164795	0.11268305778503418
126	OVA-C4-IPTM90-244	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1708399057388306	1.222291111946106	1.082465648651123	1.1772822141647339	1.2013206481933594	0.1398254632949829
126	OVA-C4-IPTM90-244	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.134955644607544	1.0883036851882935	1.1188873052597046	1.1522103548049927	1.1804213523864746	0.09211766719818115
126	OVA-C4-IPTM90-244	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.141251564025879	1.2431985139846802	1.1681830883026123	1.037713885307312	1.115910530090332	0.20548462867736816
127	OVA-C4-IPTM90-406	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1331534385681152	1.1793640851974487	1.1066519021987915	1.0402860641479492	1.2063122987747192	0.16602623462677002
127	OVA-C4-IPTM90-406	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1388273239135742	1.1988261938095093	1.0373460054397583	1.1688514947891235	1.150285005569458	0.16148018836975098
127	OVA-C4-IPTM90-406	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1375606060028076	1.0794010162353516	1.2065941095352173	1.1244107484817505	1.1398367881774902	0.12719309329986572
127	OVA-C4-IPTM90-406	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1185364723205566	1.2393158674240112	1.1283483505249023	1.0123335123062134	1.0941482782363892	0.22698235511779785
128	OVA-C4-IPTM90-298	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.127701759338379	1.1215643882751465	1.1206467151641846	1.009345531463623	1.259250283241272	0.24990475177764893
128	OVA-C4-IPTM90-298	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.178774118423462	1.269968867301941	1.0908931493759155	1.1528583765029907	1.2013764381408691	0.1790757179260254
128	OVA-C4-IPTM90-298	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1346158981323242	1.1005537509918213	1.166512131690979	1.1021482944488525	1.169249415397644	0.06869566440582275
128	OVA-C4-IPTM90-298	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.170596718788147	1.304282307624817	1.1921312808990479	1.066209077835083	1.1197645664215088	0.2380732297897339
129	OVA-C4-IPTM90-165	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1166048049926758	1.0884003639221191	1.1143407821655273	1.0252546072006226	1.238423466682434	0.21316885948181152
129	OVA-C4-IPTM90-165	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1583306789398193	1.2229708433151245	1.1016747951507568	1.1465537548065186	1.1621229648590088	0.12129604816436768
129	OVA-C4-IPTM90-165	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1374266147613525	1.1234372854232788	1.1353713274002075	1.1285853385925293	1.1623127460479736	0.038875460624694824
129	OVA-C4-IPTM90-165	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.154279351234436	1.274520754814148	1.1596696376800537	1.0812101364135742	1.1017167568206787	0.19331061840057373
130	OVA-C4-IPTM90-442	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1077474355697632	1.173495888710022	1.1122134923934937	0.9743866920471191	1.170893669128418	0.19910919666290283
130	OVA-C4-IPTM90-442	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1262003183364868	1.1753652095794678	1.0461868047714233	1.122868537902832	1.1603809595108032	0.12917840480804443
130	OVA-C4-IPTM90-442	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1144819259643555	1.084923505783081	1.1948076486587524	1.0516153573989868	1.1265814304351807	0.14319229125976562
130	OVA-C4-IPTM90-442	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1404719352722168	1.2633241415023804	1.1315944194793701	1.0753580331802368	1.0916115045547485	0.18796610832214355
131	OVA-C4-IPTM90-203	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1346311569213867	1.2007325887680054	1.1030676364898682	1.0023188591003418	1.232405662536621	0.2300868034362793
131	OVA-C4-IPTM90-203	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1415456533432007	1.2231509685516357	1.0553488731384277	1.100265622138977	1.187416911125183	0.167802095413208
131	OVA-C4-IPTM90-203	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1429768800735474	1.0969605445861816	1.2199597358703613	1.1183030605316162	1.1366842985153198	0.12299919128417969
131	OVA-C4-IPTM90-203	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1348826885223389	1.279329538345337	1.1655559539794922	0.9973539113998413	1.0972912311553955	0.2819756269454956
132	OVA-C4-IPTM90-344	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.0855408906936646	1.0791990756988525	1.1012659072875977	0.9804743528366089	1.1812242269515991	0.20074987411499023
132	OVA-C4-IPTM90-344	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1178103685379028	1.185508370399475	1.0325120687484741	1.0823711156845093	1.1708498001098633	0.15299630165100098
132	OVA-C4-IPTM90-344	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1011245250701904	1.0837594270706177	1.0931249856948853	1.1177335977554321	1.1098804473876953	0.03397417068481445
132	OVA-C4-IPTM90-344	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1359074115753174	1.2635947465896606	1.1566470861434937	1.0381627082824707	1.0852253437042236	0.22543203830718994
133	OVA-C4-IPTM90-150	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.07783043384552	1.0492827892303467	1.0451524257659912	0.9734852910041809	1.2434014081954956	0.2699161171913147
133	OVA-C4-IPTM90-150	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1111998558044434	1.151309609413147	1.0283715724945068	1.079982042312622	1.185135841369629	0.15676426887512207
133	OVA-C4-IPTM90-150	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.0936466455459595	1.0814541578292847	1.069650411605835	1.0979918241500854	1.1254901885986328	0.05583977699279785
133	OVA-C4-IPTM90-150	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.111523151397705	1.2157944440841675	1.1249103546142578	1.0309299230575562	1.074458122253418	0.18486452102661133
134	OVA-C4-IPTM90-359	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1015350818634033	1.1736258268356323	1.0969717502593994	0.965087354183197	1.1704554557800293	0.2085384726524353
134	OVA-C4-IPTM90-359	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.116703987121582	1.1918443441390991	1.0325888395309448	1.0897835493087769	1.1525990962982178	0.1592555046081543
134	OVA-C4-IPTM90-359	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1127078533172607	1.0785343647003174	1.1902717351913452	1.0768823623657227	1.1051430702209473	0.11338937282562256
134	OVA-C4-IPTM90-359	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1254072189331055	1.250794768333435	1.157820224761963	1.0183569192886353	1.0746567249298096	0.2324378490447998
135	OVA-C4-IPTM90-050	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1105047464370728	1.082993984222412	1.1132431030273438	1.0563372373580933	1.1894451379776	0.13310790061950684
135	OVA-C4-IPTM90-050	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1574822664260864	1.2145287990570068	1.0787954330444336	1.1682727336883545	1.168331503868103	0.13573336601257324
135	OVA-C4-IPTM90-050	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1192238330841064	1.0921629667282104	1.1137334108352661	1.1290584802627563	1.141940951347351	0.049777984619140625
135	OVA-C4-IPTM90-050	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1359782218933105	1.2224535942077637	1.154720664024353	1.056236982345581	1.110501766204834	0.16621661186218262
136	OVA-C4-IPTM90-205	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1287423372268677	1.1668895483016968	1.1152427196502686	1.045251488685608	1.1875858306884766	0.14233434200286865
136	OVA-C4-IPTM90-205	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1334532499313354	1.2040454149246216	1.0786681175231934	1.0975453853607178	1.153554081916809	0.12537729740142822
136	OVA-C4-IPTM90-205	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.139919638633728	1.0897014141082764	1.2084879875183105	1.1345218420028687	1.126967430114746	0.11878657341003418
136	OVA-C4-IPTM90-205	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1485024690628052	1.2759534120559692	1.1593306064605713	1.0241379737854004	1.1345877647399902	0.25181543827056885
137	OVA-C4-IPTM90-086	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.074660062789917	1.058719515800476	1.0661375522613525	1.0006545782089233	1.1731284856796265	0.17247390747070312
137	OVA-C4-IPTM90-086	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.117884874343872	1.1680774688720703	1.0273574590682983	1.1186463832855225	1.1574584245681763	0.14072000980377197
137	OVA-C4-IPTM90-086	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.0908458232879639	1.080588936805725	1.0782498121261597	1.0919973850250244	1.1125472784042358	0.03429746627807617
137	OVA-C4-IPTM90-086	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.0925978422164917	1.1911877393722534	1.1297341585159302	1.00282621383667	1.0466431379318237	0.1883615255355835
138	OVA-C4-IPTM90-273	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.0897938013076782	1.0920907258987427	1.0918630361557007	0.9907864928245544	1.184435248374939	0.19364875555038452
138	OVA-C4-IPTM90-273	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1343002319335938	1.2052844762802124	1.0451087951660156	1.1069018840789795	1.1799061298370361	0.16017568111419678
138	OVA-C4-IPTM90-273	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1117972135543823	1.0993694067001343	1.1178444623947144	1.097825050354004	1.1321507692337036	0.03432571887969971
138	OVA-C4-IPTM90-273	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1445409059524536	1.2563228607177734	1.1739166975021362	1.0527795553207397	1.095144510269165	0.2035433053970337
139	OVA-C4-IPTM90-075	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1211938858032227	1.1653131246566772	1.0653140544891357	1.028322458267212	1.2258262634277344	0.19750380516052246
139	OVA-C4-IPTM90-075	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1384636163711548	1.1917705535888672	1.0419036149978638	1.1493667364120483	1.1708139181137085	0.14986693859100342
139	OVA-C4-IPTM90-075	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1325287818908691	1.0769360065460205	1.1893104314804077	1.1094741821289062	1.1543948650360107	0.11237442493438721
139	OVA-C4-IPTM90-075	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1005382537841797	1.1973106861114502	1.1190060377120972	0.9950553178787231	1.0907810926437378	0.20225536823272705
140	OVA-C4-IPTM90-309	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1421027183532715	1.2026585340499878	1.1182016134262085	1.0127854347229004	1.2347655296325684	0.22198009490966797
140	OVA-C4-IPTM90-309	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.152671217918396	1.2217518091201782	1.0828710794448853	1.109952449798584	1.1961095333099365	0.13888072967529297
140	OVA-C4-IPTM90-309	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1573481559753418	1.1279194355010986	1.219334363937378	1.1363847255706787	1.145754098892212	0.0914149284362793
140	OVA-C4-IPTM90-309	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1368201971054077	1.2861580848693848	1.157283902168274	1.014472484588623	1.0893666744232178	0.2716856002807617
141	OVA-C4-IPTM90-277	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1224626302719116	1.112135887145996	1.1392221450805664	1.0275063514709473	1.2109867334365845	0.1834803819656372
141	OVA-C4-IPTM90-277	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1706595420837402	1.2623271942138672	1.1155943870544434	1.1067018508911133	1.1980148553848267	0.1556253433227539
141	OVA-C4-IPTM90-277	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1299147605895996	1.1303831338882446	1.1369179487228394	1.129919409751892	1.122438669204712	0.014479279518127441
141	OVA-C4-IPTM90-277	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1425845623016357	1.278100848197937	1.1857001781463623	1.0158931016921997	1.0906436443328857	0.2622077465057373
142	OVA-C4-IPTM90-206	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1218303442001343	1.1855226755142212	1.1160073280334473	1.0192371606826782	1.16655433177948	0.16628551483154297
142	OVA-C4-IPTM90-206	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1190727949142456	1.2066895961761475	1.0734431743621826	1.060307502746582	1.135850191116333	0.14638209342956543
142	OVA-C4-IPTM90-206	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.121384859085083	1.1033806800842285	1.2072473764419556	1.1079365015029907	1.0669749975204468	0.1402723789215088
142	OVA-C4-IPTM90-206	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1268457174301147	1.2627861499786377	1.1677777767181396	0.9902602434158325	1.0865589380264282	0.2725259065628052
143	OVA-C4-IPTM90-483	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	0.9452475905418396	0.9173918962478638	0.9464501142501831	0.8903236389160156	1.0268243551254272	0.13650071620941162
143	OVA-C4-IPTM90-483	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	0.9800213575363159	1.0364975929260254	0.8845476508140564	0.9677769541740417	1.0312631130218506	0.151949942111969
143	OVA-C4-IPTM90-483	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	0.9737613201141357	0.9396186470985413	0.9742719531059265	0.9441744089126587	1.0369806289672852	0.0973619818687439
143	OVA-C4-IPTM90-483	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.0038291215896606	1.1004667282104492	1.0199083089828491	0.9317766427993774	0.9631649851799011	0.16869008541107178
144	OVA-C4-IPTM90-421	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1036245822906494	1.1082171201705933	1.0745174884796143	0.9832882881164551	1.2484757900238037	0.26518750190734863
144	OVA-C4-IPTM90-421	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.1437190771102905	1.2190566062927246	1.0587818622589111	1.1234432458877563	1.17359459400177	0.16027474403381348
144	OVA-C4-IPTM90-421	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1155683994293213	1.0982807874679565	1.1390995979309082	1.078950047492981	1.1459431648254395	0.0669931173324585
144	OVA-C4-IPTM90-421	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1383777856826782	1.260884165763855	1.154860258102417	1.0432310104370117	1.0945357084274292	0.21765315532684326
145	OVA-C4-IPTM90-507	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	0.998167097568512	0.9673363566398621	1.0035769939422607	0.9442536234855652	1.0775014162063599	0.13324779272079468
145	OVA-C4-IPTM90-507	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.0382400751113892	1.1048681735992432	0.9408165216445923	1.0222095251083374	1.0850661993026733	0.16405165195465088
145	OVA-C4-IPTM90-507	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.0144037008285522	0.9735094904899597	1.0125948190689087	1.0044341087341309	1.0670768022537231	0.09356731176376343
145	OVA-C4-IPTM90-507	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.0548033714294434	1.1549835205078125	1.0604946613311768	0.9841331839561462	1.019601821899414	0.17085033655166626
146	OVA-C4-IPTM90-381	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1399232149124146	1.1738780736923218	1.103368878364563	1.0687122344970703	1.2137335538864136	0.14502131938934326
146	OVA-C4-IPTM90-381	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.135209560394287	1.1961979866027832	1.0611261129379272	1.1441367864608765	1.1393777132034302	0.13507187366485596
146	OVA-C4-IPTM90-381	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1402876377105713	1.0940446853637695	1.2087218761444092	1.1422315835952759	1.1161525249481201	0.11467719078063965
146	OVA-C4-IPTM90-381	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.123379111289978	1.2442437410354614	1.1380618810653687	1.0059806108474731	1.1052302122116089	0.23826313018798828
147	OVA-C4-IPTM90-241	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1008946895599365	1.0953383445739746	1.097751498222351	0.9864036440849304	1.2240853309631348	0.23768168687820435
147	OVA-C4-IPTM90-241	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.146071195602417	1.2172247171401978	1.0418565273284912	1.119785189628601	1.205418348312378	0.17536818981170654
147	OVA-C4-IPTM90-241	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.1162588596343994	1.0817759037017822	1.1135019063949585	1.1118096113204956	1.1579478979110718	0.07617199420928955
147	OVA-C4-IPTM90-241	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1329432725906372	1.2553939819335938	1.1532094478607178	1.0266600847244263	1.0965096950531006	0.22873389720916748
148	OVA-C4-IPTM90-290	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.128456711769104	1.182861089706421	1.1059132814407349	1.0295093059539795	1.1955435276031494	0.16603422164916992
148	OVA-C4-IPTM90-290	6	ova073_rosetta_bb3	OVA073_ROSETTA	1	1.128531575202942	1.1811411380767822	1.0272414684295654	1.1363023519515991	1.1694416999816895	0.1538996696472168
148	OVA-C4-IPTM90-290	6	ova073_rosetta_bb3	OVA073_ROSETTA	2	1.136397123336792	1.0850245952606201	1.1942518949508667	1.1309313774108887	1.1353803873062134	0.10922729969024658
148	OVA-C4-IPTM90-290	6	ova073_rosetta_bb3	OVA073_ROSETTA	3	1.1074151992797852	1.2332804203033447	1.134415626525879	0.9946665167808533	1.0672980546951294	0.23861390352249146
149	OVA-C4-IPTM90-345	6	ova073_rosetta_bb3	OVA073_ROSETTA	0	1.1547225713729858	1.2291662693023682	1.1247608661651611	1.0076572895050049	1.2573060989379883	0.2496488094329834
